Date,Adj Close,Volume,HL_PCT,PCT_change,label,Forecast
2015-09-04,11.420000076293945,1590120.0,5.429070765473115,4.578754546764538,10.930000305175781,
2015-09-08,11.489999771118164,1423897.0,2.5239335738020263,0.0,10.84000015258789,
2015-09-09,11.699999809265137,1831886.0,2.4786321929969493,0.6884675085537283,10.670000076293945,
2015-09-10,11.930000305175781,758506.0,2.0955573646677825,1.4455788519156283,11.119999885559082,
2015-09-11,11.899999618530273,1458776.0,1.9327693244475461,0.0,11.109999656677246,
2015-09-14,11.779999732971191,1192884.0,3.056032415212644,-0.8417540446667972,11.329999923706055,
2015-09-15,11.760000228881836,1856251.0,1.6581606380016176,-0.8431655201533663,11.149999618530273,
2015-09-16,11.930000305175781,3493381.0,3.0176077212284538,0.930631245276004,11.130000114440918,
2015-09-17,12.279999732971191,1906992.0,3.5830663161680496,2.5898033335577426,10.6899995803833,
2015-09-18,12.079999923706055,962136.0,1.9867530847180164,-0.9023762138126938,10.75,
2015-09-21,12.260000228881836,871455.0,2.365415631639646,0.5742465209858036,10.789999961853027,
2015-09-22,11.979999542236328,1025492.0,1.585973185670366,-1.1551183551541415,10.760000228881836,
2015-09-23,12.039999961853027,644032.0,2.325587105752898,0.0,10.6899995803833,
2015-09-24,11.609999656677246,937571.0,4.134371318732834,-2.6006746445683047,10.680000305175781,
2015-09-25,11.65999984741211,753127.0,2.487135211390176,-0.5967578649271906,10.859999656677246,
2015-09-28,10.989999771118164,1099369.0,6.096452140560663,-5.012964036338866,11.569999694824219,
2015-09-29,10.6899995803833,1864085.0,4.3030875229508565,-2.7297561144929863,12.09000015258789,
2015-09-30,10.729999542236328,1223235.0,4.193847422768375,-1.1059984793949222,11.90999984741211,
2015-10-01,10.680000305175781,1158791.0,1.966292435827007,-0.09353859307785863,11.930000305175781,
2015-10-02,10.789999961853027,1411015.0,4.633920312953664,2.2748793059637546,11.739999771118164,
2015-10-05,10.949999809265137,1383707.0,1.7351647248144406,0.36663576913353924,11.430000305175781,
2015-10-06,11.09000015258789,1693389.0,3.6970229194851227,0.8181832053444603,11.470000267028809,
2015-10-07,10.979999542236328,1621421.0,2.914387141759785,-1.4362728559728388,11.3100004196167,
2015-10-08,11.0600004196167,843467.0,1.627489135140733,1.004571801530878,11.199999809265137,
2015-10-09,11.239999771118164,1469349.0,2.580070887529724,1.3525664244041555,11.079999923706055,
2015-10-13,11.220000267028809,1165222.0,1.8716580494572768,-1.2323890306294847,11.170000076293945,
2015-10-14,10.949999809265137,1419758.0,4.383566249056015,-2.580070887529724,11.119999885559082,
2015-10-15,10.930000305175781,868318.0,1.9213177702065523,-0.2737201903902869,10.899999618530273,
2015-10-16,10.84000015258789,903950.0,1.4760133317333188,-0.5504538352495189,10.449999809265137,
2015-10-19,10.670000076293945,1231100.0,1.7806985257643113,-1.0204050037293266,10.489999771118164,
2015-10-20,11.119999885559082,1295062.0,3.866909259002767,3.9252344278573443,10.5,
2015-10-21,11.109999656677246,950937.0,2.2502250920390168,-0.9803975733834094,10.5,
2015-10-22,11.329999923706055,1089248.0,2.824365848661565,1.4324068605127096,10.430000305175781,
2015-10-23,11.149999618530273,2218638.0,5.3811609715059205,-2.959096252051562,10.210000038146973,
2015-10-26,11.130000114440918,1089215.0,3.05480816794196,-0.17936775581694311,10.329999923706055,
2015-10-27,10.6899995803833,1554035.0,4.864363687327916,-4.125561021387793,10.199999809265137,
2015-10-28,10.75,1368785.0,2.6976740637490915,0.0,10.319999694824219,
2015-10-29,10.789999961853027,602305.0,2.316960156476832,0.7469647378254926,10.59000015258789,
2015-10-30,10.760000228881836,654022.0,1.6728652541533133,-0.554523730449676,10.529999732971191,
2015-11-02,10.6899995803833,2019843.0,3.835358872833636,-0.8348808424606956,10.640000343322754,
2015-11-03,10.680000305175781,1556458.0,2.528094101578099,-1.1111100318500724,10.930000305175781,
2015-11-04,10.859999656677246,1983428.0,2.946590284903625,0.27700584656075805,10.520000457763672,
2015-11-05,11.569999694824219,5602777.0,4.84009922829035,0.7839734858592025,10.300000190734863,
2015-11-06,12.09000015258789,3783028.0,3.970227376778811,3.3333363220563106,10.359999656677246,
2015-11-09,11.90999984741211,1521164.0,4.8698566846084494,-2.457004011446279,10.449999809265137,
2015-11-10,11.930000305175781,1569458.0,2.514670436384729,0.1679299581856646,10.350000381469727,
2015-11-11,11.739999771118164,1499362.0,2.9812558315073527,-0.7607789785994837,10.09000015258789,
2015-11-12,11.430000305175781,1349037.0,3.5870501877979084,-0.6086929984714674,10.40999984741211,
2015-11-13,11.470000267028809,868571.0,3.312991330377303,0.7023698094351125,10.15999984741211,
2015-11-16,11.3100004196167,1292425.0,2.8293517502368375,2.3529432071850946,10.229999542236328,
2015-11-17,11.199999809265137,915628.0,2.2767867748530723,-1.0600696889943286,10.270000457763672,
2015-11-18,11.079999923706055,924130.0,1.5342967280191409,-0.2700246075449804,10.1899995803833,
2015-11-19,11.170000076293945,907189.0,0.8952585567296193,0.26929741514032407,10.220000267028809,
2015-11-20,11.119999885559082,1112567.0,1.8884895711167038,-0.3584226021499716,10.210000038146973,
2015-11-23,10.899999618530273,1234749.0,3.1192675641004777,-2.4171929804789616,9.949999809265137,
2015-11-24,10.449999809265137,1594748.0,3.8277476156088284,-2.971222236744282,9.960000038146973,
2015-11-25,10.489999771118164,1258536.0,2.47855323693798,-0.379866693897254,9.699999809265137,
2015-11-26,10.5,315999.0,1.0476157778785342,0.0,9.239999771118164,
2015-11-27,10.5,761157.0,1.0476157778785342,0.19084407096647615,9.25,
2015-11-30,10.430000305175781,2128882.0,3.7392169886056497,-1.1374396529818773,9.180000305175781,
2015-12-01,10.210000038146973,1531355.0,3.13418851423053,-2.1093025943598076,9.029999732971191,
2015-12-02,10.329999923706055,1189273.0,3.194578181445541,0.6822582189342458,8.920000076293945,
2015-12-03,10.199999809265137,2065559.0,3.0392105072472235,-1.1627896231359918,8.15999984741211,
2015-12-04,10.319999694824219,2786290.0,3.8759746514837765,0.09698617653297127,7.789999961853027,
2015-12-07,10.59000015258789,1420762.0,2.549579356688598,1.1461306828899993,7.349999904632568,
2015-12-08,10.529999732971191,2832266.0,2.3741691010419324,-0.472591598255407,7.300000190734863,
2015-12-09,10.640000343322754,1753146.0,3.1015029422733966,1.1406832731696614,7.659999847412109,
2015-12-10,10.930000305175781,1452552.0,2.927718992584899,2.340823903149554,7.71999979019165,
2015-12-11,10.520000457763672,1417139.0,3.7072274368100135,-3.397611330526255,7.909999847412109,
2015-12-14,10.300000190734863,1144674.0,4.56310930412979,-2.738432083800865,7.559999942779541,
2015-12-15,10.359999656677246,1379740.0,1.6409274317338085,0.09661135110122197,7.769999980926514,
2015-12-16,10.449999809265137,1347491.0,2.392344541273063,0.7714553962286916,7.820000171661377,
2015-12-17,10.350000381469727,1122668.0,2.898552460654716,-0.5763637542924506,7.739999771118164,
2015-12-18,10.09000015258789,2144279.0,4.757190174942997,-1.8482449933720562,7.849999904632568,
2015-12-21,10.40999984741211,1414430.0,3.98655108488013,3.0693015270685806,7.599999904632568,
2015-12-22,10.15999984741211,1119095.0,3.6417312117708946,-2.401537018870842,7.099999904632568,
2015-12-23,10.229999542236328,589991.0,1.1730287839990037,0.2941150346291306,7.079999923706055,
2015-12-24,10.270000457763672,312383.0,1.6553073876976576,0.9832879126798174,7.670000076293945,
2015-12-29,10.1899995803833,449189.0,1.275761725164153,-0.09804146145916848,7.710000038146973,
2015-12-30,10.220000267028809,468498.0,1.9569545764561707,0.4916439563399087,7.440000057220459,
2015-12-31,10.210000038146973,440690.0,1.077381096381726,0.09804146145916848,7.329999923706055,
2016-01-04,9.949999809265137,1623372.0,3.0150773516147433,-1.4851541241502622,7.440000057220459,
2016-01-05,9.960000038146973,744428.0,1.5060298356434243,-0.5988065556445145,7.329999923706055,
2016-01-06,9.699999809265137,1217783.0,3.0927855323080777,-1.7223918770523445,7.5,
2016-01-07,9.239999771118164,4036006.0,4.545455483740988,-2.2222226707463073,8.40999984741211,
2016-01-08,9.25,1018409.0,3.243245305241765,-1.8046717082493637,7.389999866485596,
2016-01-11,9.180000305175781,1797536.0,3.267975825291858,-1.290321323634295,7.070000171661377,
2016-01-12,9.029999732971191,2373718.0,6.533778184218833,-2.272727741870494,7.190000057220459,
2016-01-13,8.920000076293945,2372707.0,3.1390211238859274,-1.2181579172766186,7.25,
2016-01-14,8.15999984741211,5573339.0,7.230394162017115,-4.33763068161554,7.230000019073486,
2016-01-15,7.789999961853027,3166296.0,4.621311107539084,0.3865944856487996,7.150000095367432,
2016-01-18,7.349999904632568,2107212.0,5.986395414007218,-2.906212180184475,7.260000228881836,
2016-01-19,7.300000190734863,2807201.0,6.575342555233092,-2.9255291323091863,7.289999961853027,
2016-01-20,7.659999847412109,3411266.0,9.986943625645722,9.116807239665082,7.21999979019165,
2016-01-21,7.71999979019165,2583473.0,5.3108789968235355,0.6518867457673397,7.25,
2016-01-22,7.909999847412109,2250432.0,3.413394554965641,-1.7391346584548792,7.630000114440918,
2016-01-25,7.559999942779541,885053.0,7.5396848674023715,-6.66667176862779,8.039999961853027,
2016-01-26,7.769999980926514,1233413.0,6.241957975610854,3.462047192019715,8.3100004196167,
2016-01-27,7.820000171661377,1445662.0,3.836319490401335,-0.255101792567082,8.649999618530273,
2016-01-28,7.739999771118164,2301369.0,3.875971571140287,-2.3959654644817943,8.039999961853027,
2016-01-29,7.849999904632568,1540781.0,4.33121218749626,1.6839393519943437,8.270000457763672,
2016-02-01,7.599999904632568,1563314.0,2.36841882364899,-1.2987000923330156,8.260000228881836,
2016-02-02,7.099999904632568,1770220.0,4.929576187799698,-4.05405657930559,8.380000114440918,
2016-02-03,7.079999923706055,2353090.0,6.355936312874146,-1.5299044873294287,8.489999771118164,
2016-02-04,7.670000076293945,2161214.0,8.865708234349732,7.876229708349365,8.550000190734863,
2016-02-05,7.710000038146973,1418607.0,4.020751507726927,-0.5161285400390625,8.5600004196167,
2016-02-08,7.440000057220459,1791069.0,5.10752838062321,-2.1052611765768803,9.039999961853027,
2016-02-09,7.329999923706055,1648209.0,4.092765580085094,0.41095523544323975,9.039999961853027,
2016-02-10,7.440000057220459,1339836.0,3.2258097595362787,1.5006839653388173,9.15999984741211,
2016-02-11,7.329999923706055,1361410.0,3.001361425395736,1.3831245417532267,8.949999809265137,
2016-02-12,7.5,1013685.0,3.3333333333333335,1.3513500451867637,8.670000076293945,
2016-02-16,8.40999984741211,3407260.0,9.393573119492558,9.9346371577813,8.539999961853027,
2016-02-17,7.389999866485596,5211620.0,8.795664821025074,-7.04402460647738,8.569999694824219,
2016-02-18,7.070000171661377,4460821.0,7.779345127914768,-6.481478503001267,8.789999961853027,
2016-02-19,7.190000057220459,2754790.0,4.867870679376223,1.4104358600904658,8.850000381469727,
2016-02-22,7.25,2276433.0,2.482762830010776,-2.29110612595647,8.960000038146973,
2016-02-23,7.230000019073486,1949105.0,2.35131501860951,-0.27586180588294723,8.850000381469727,
2016-02-24,7.150000095367432,3812872.0,2.2377600738183925,-0.69444048919785,8.470000267028809,
2016-02-25,7.260000228881836,2082759.0,2.8925624177193208,1.3966534022465158,8.220000267028809,
2016-02-26,7.289999961853027,3244164.0,1.7832663253934167,-0.5457020773446792,8.260000228881836,
2016-02-29,7.21999979019165,4487135.0,2.0775637081209664,-1.3661253978772798,8.130000114440918,
2016-03-01,7.25,5431889.0,1.6551774123619343,-0.6849341017596597,8.329999923706055,
2016-03-02,7.630000114440918,7698683.0,6.815202793278284,5.241380888840248,8.239999771118164,
2016-03-03,8.039999961853027,7256064.0,5.348256596751505,4.687501843242637,8.140000343322754,
2016-03-04,8.3100004196167,2575054.0,5.054152287435358,1.838242340803003,8.350000381469727,
2016-03-07,8.649999618530273,2717286.0,4.855492425620566,3.221951078784309,8.619999885559082,
2016-03-08,8.039999961853027,4402186.0,8.706465330676489,-7.373275585498877,8.65999984741211,
2016-03-09,8.270000457763672,2616676.0,3.2648063983586195,1.1002463231076445,8.819999694824219,
2016-03-10,8.260000228881836,2050968.0,5.690075714349381,-0.6016869820708091,8.779999732971191,
2016-03-11,8.380000114440918,1796542.0,2.386632536203491,-0.1191922344770188,8.880000114440918,
2016-03-14,8.489999771118164,1070455.0,2.9446408332125795,2.1660570687404053,8.59000015258789,
2016-03-15,8.550000190734863,1495444.0,3.6257246669808403,1.1834364938100892,8.399999618530273,
2016-03-16,8.5600004196167,1072891.0,1.7523430473302077,0.5875462913052473,8.319999694824219,
2016-03-17,9.039999961853027,1719929.0,5.862828929288531,4.38799216092913,8.390000343322754,
2016-03-18,9.039999961853027,2390083.0,5.309740021417584,-0.3307578167649852,8.369999885559082,
2016-03-21,9.15999984741211,1313912.0,1.6375608592064346,0.881056435883782,8.279999732971191,
2016-03-22,8.949999809265137,1495998.0,2.7932961489138504,0.0,9.329999923706055,
2016-03-23,8.670000076293945,1148344.0,4.152256138219636,-3.1284887032213415,9.75,
2016-03-24,8.539999961853027,1088497.0,3.5128716440351413,0.11723598118276414,9.600000381469727,
2016-03-28,8.569999694824219,813224.0,2.2170424833546547,-0.11655278520697734,9.600000381469727,
2016-03-29,8.789999961853027,2146037.0,3.6404971127754058,2.5670977230218104,9.520000457763672,
2016-03-30,8.850000381469727,997754.0,1.5819247151207911,-1.0067024959492843,9.710000038146973,
2016-03-31,8.960000038146973,2317725.0,1.8973116283020306,1.4722549894015784,9.569999694824219,
2016-04-01,8.850000381469727,1483464.0,2.372881684690931,-0.22547355521295914,9.5600004196167,
2016-04-04,8.470000267028809,1229190.0,5.430932982819563,-4.293786418773137,9.680000305175781,
2016-04-05,8.220000267028809,1294528.0,3.4671513157398604,-2.026222518920886,9.380000114440918,
2016-04-06,8.260000228881836,1934932.0,3.1476908959204213,0.0,9.390000343322754,
2016-04-07,8.130000114440918,1071084.0,1.8450137320888411,-0.6112492526831125,9.479999542236328,
2016-04-08,8.329999923706055,1168227.0,2.400969565081003,0.2406679070935348,9.430000305175781,
2016-04-11,8.239999771118164,835768.0,2.548544223059799,-1.7878494167639571,9.319999694824219,
2016-04-12,8.140000343322754,939979.0,2.3341587966083406,-1.5719480924439015,9.329999923706055,
2016-04-13,8.350000381469727,1895700.0,2.7544968311745266,2.2031860892886614,9.5,
2016-04-14,8.619999885559082,1440904.0,4.52435492837762,2.863959043444189,9.579999923706055,
2016-04-15,8.65999984741211,875264.0,3.117788250820314,0.6976681776859294,9.649999618530273,
2016-04-18,8.819999694824219,936943.0,4.1950101855015545,3.3997651926304786,9.699999809265137,
2016-04-19,8.779999732971191,1496834.0,2.733482669901484,-1.4590361017646507,9.710000038146973,
2016-04-20,8.880000114440918,1383748.0,1.9144045093329596,0.6802768899403575,9.789999961853027,
2016-04-21,8.59000015258789,1637702.0,3.9580925092936057,-3.1567050347661065,9.630000114440918,
2016-04-22,8.399999618530273,1123395.0,3.3333303057956836,-2.2118804503207854,9.680000305175781,
2016-04-25,8.319999694824219,631978.0,2.4038439495322868,-1.1876529758149557,9.729999542236328,
2016-04-26,8.390000343322754,1109094.0,2.2646069878749238,0.3588599028415731,9.609999656677246,
2016-04-27,8.369999885559082,1153556.0,1.672633113053933,-0.8293803116639459,9.8100004196167,
2016-04-28,8.279999732971191,951312.0,1.8719775117138966,-0.838331081443783,10.270000457763672,
2016-04-29,9.329999923706055,6877035.0,7.395493955258465,-0.7446776347333882,10.100000381469727,
2016-05-02,9.75,3275240.0,4.717949109199719,3.174605257036426,10.170000076293945,
2016-05-03,9.600000381469727,2759631.0,6.25000372529015,-2.040814340536656,9.84000015258789,
2016-05-04,9.600000381469727,2310855.0,3.5416681153906144,1.0526355944181742,9.670000076293945,
2016-05-05,9.520000457763672,1486543.0,3.1512623561925315,-1.449269066872118,9.359999656677246,
2016-05-06,9.710000038146973,1625523.0,3.7075144723268956,2.5343164134193152,9.539999961853027,
2016-05-09,9.569999694824219,1449641.0,3.657266380677302,-1.44181609446699,9.149999618530273,
2016-05-10,9.5600004196167,1627929.0,2.248945496617399,-1.1375352203658282,9.239999771118164,
2016-05-11,9.680000305175781,1407602.0,2.3760282539800137,0.8333325054910776,9.4399995803833,
2016-05-12,9.380000114440918,1644070.0,4.4776126990375715,-4.089975761264693,9.460000038146973,
2016-05-13,9.390000343322754,1237219.0,2.023434793511237,0.0,9.449999809265137,
2016-05-16,9.479999542236328,1190984.0,2.1097027312509433,0.3174574981660691,9.40999984741211,
2016-05-17,9.430000305175781,1156893.0,1.9087947579669726,-1.8730422261399062,8.989999771118164,
2016-05-18,9.319999694824219,1381080.0,2.7897021179756565,-0.6396633143354228,8.300000190734863,
2016-05-19,9.329999923706055,1132182.0,2.3579878759679587,0.3225777672679908,8.420000076293945,
2016-05-20,9.5,1208488.0,2.2105267173365544,1.279316461567383,8.739999771118164,
2016-05-24,9.579999923706055,961057.0,1.252608418734305,0.31413332326732607,8.890000343322754,
2016-05-25,9.649999618530273,885150.0,1.243522179303033,0.6256461416863667,9.069999694824219,
2016-05-26,9.699999809265137,1097978.0,1.8556634540295052,0.0,8.84000015258789,
2016-05-27,9.710000038146973,721239.0,1.4418062728983734,0.5176003263422226,8.65999984741211,
2016-05-30,9.789999961853027,379313.0,1.6343191832027852,0.7201614496006195,8.649999618530273,
2016-05-31,9.630000114440918,1151830.0,1.7653174898618875,-1.4329614817111238,8.899999618530273,
2016-06-01,9.680000305175781,1031990.0,2.066113666940684,0.8333325054910776,9.130000114440918,
2016-06-02,9.729999542236328,809750.0,1.4388525170534228,1.0384156449328947,9.470000267028809,
2016-06-03,9.609999656677246,1154237.0,2.185214276534798,-1.2332979568825493,9.520000457763672,
2016-06-06,9.8100004196167,1260648.0,2.1406730801666765,1.8691620253031678,9.609999656677246,
2016-06-07,10.270000457763672,1788159.0,5.355405708079469,4.369921732802946,9.479999542236328,
2016-06-08,10.100000381469727,1443551.0,4.257419160997026,-2.2265202704262177,9.600000381469727,
2016-06-09,10.170000076293945,1050854.0,1.8682451586259512,-0.09823407251521943,9.529999732971191,
2016-06-10,9.84000015258789,1258837.0,3.5569046988618327,-3.14960334281626,9.399999618530273,
2016-06-13,9.670000076293945,1423046.0,2.585315388082326,-0.8205120380108174,9.390000343322754,
2016-06-14,9.359999656677246,2177523.0,6.089740552688928,-3.0051810706412785,9.510000228881836,
2016-06-15,9.539999961853027,1516510.0,4.612164945671053,2.2508042857899255,9.449999809265137,
2016-06-16,9.149999618530273,1369986.0,3.9344330640462686,-3.072033630760524,9.420000076293945,
2016-06-17,9.239999771118164,1637278.0,2.5974001846660313,0.32572999833805943,9.270000457763672,
2016-06-20,9.4399995803833,1120032.0,2.1186522439583872,0.10603684924624336,9.4399995803833,
2016-06-21,9.460000038146973,901983.0,2.0084622969497845,-0.4210522300318668,8.989999771118164,
2016-06-22,9.449999809265137,838174.0,2.01057761077432,-0.31645289472360544,8.84000015258789,
2016-06-23,9.40999984741211,849616.0,2.550475823696932,-0.9473700272409539,8.84000015258789,
2016-06-24,8.989999771118164,1796129.0,3.670744517327276,1.0112377128702963,8.869999885559082,
2016-06-27,8.300000190734863,2969686.0,9.759029485885678,-7.262565724944338,9.0600004196167,
2016-06-28,8.420000076293945,1890149.0,2.612829751013987,-2.2067315674740113,9.039999961853027,
2016-06-29,8.739999771118164,1607763.0,2.8604119742215497,2.341918151738965,9.069999694824219,
2016-06-30,8.890000343322754,1207917.0,2.9246368823497417,2.4193551931300297,9.100000381469727,
2016-07-04,9.069999694824219,581264.0,1.4332978921168247,-0.11013468024077125,9.09000015258789,
2016-07-05,8.84000015258789,828149.0,2.941179008981368,-1.8867932516694594,8.960000038146973,
2016-07-06,8.65999984741211,1004912.0,2.655883906338168,-1.4789546644493106,9.010000228881836,
2016-07-07,8.649999618530273,705521.0,2.1965380628525426,-0.6888681900564507,8.9399995803833,
2016-07-08,8.899999618530273,1020371.0,2.808988884443171,1.7142813546316964,8.989999771118164,
2016-07-11,9.130000114440918,921385.0,2.1905783872751226,1.557289731780948,8.9399995803833,
2016-07-12,9.470000267028809,1384030.0,3.3790885512257534,3.0467975998953136,9.010000228881836,
2016-07-13,9.520000457763672,1333758.0,2.5210158955061504,0.3161294770186593,9.010000228881836,
2016-07-14,9.609999656677246,944989.0,1.6649308338001643,0.2085453990734144,8.979999542236328,
2016-07-15,9.479999542236328,968673.0,1.371309290277149,-0.9404404959026882,8.949999809265137,
2016-07-18,9.600000381469727,732462.0,1.7708340576953072,1.0526355944181742,8.880000114440918,
2016-07-19,9.529999732971191,764765.0,1.6789071552494768,-0.62565608615249,8.899999618530273,
2016-07-20,9.399999618530273,1291239.0,1.9148969412822698,-1.4675088457291836,8.829999923706055,
2016-07-21,9.390000343322754,1351384.0,3.567625408929743,0.21345205985003599,8.930000305175781,
2016-07-22,9.510000228881836,738250.0,2.1030473654221167,1.3859287084738638,8.960000038146973,
2016-07-25,9.449999809265137,545567.0,1.5872975826222575,-0.9433978296411776,8.930000305175781,
2016-07-26,9.420000076293945,766163.0,1.5923526254289257,0.2127708359077468,9.109999656677246,
2016-07-27,9.270000457763672,799343.0,3.128370523543512,-1.9047550807883264,9.15999984741211,
2016-07-28,9.4399995803833,845472.0,2.5423705697709273,1.6146352975910432,9.489999771118164,
2016-07-29,8.989999771118164,3496004.0,10.51168712522667,-6.74274428480513,9.199999809265137,
2016-08-02,8.84000015258789,1440660.0,2.7149294906731947,-0.11299693164730906,9.069999694824219,
2016-08-03,8.84000015258789,1161229.0,3.0543037681354543,-0.11299693164730906,9.050000190734863,
2016-08-04,8.869999885559082,729599.0,1.9165736018860173,0.22598308731410624,8.970000267028809,
2016-08-05,9.0600004196167,1338965.0,3.0905151619998907,2.0270304375678942,9.069999694824219,
2016-08-08,9.039999961853027,864455.0,2.6548647359614446,-1.0940960362521437,9.199999809265137,
2016-08-09,9.069999694824219,775236.0,1.2127961858073069,-0.11013468024077125,9.229999542236328,
2016-08-10,9.100000381469727,701695.0,1.0989052448102827,0.4415006622562565,9.40999984741211,
2016-08-11,9.09000015258789,1868966.0,2.31023140398063,-0.6557318955606719,9.479999542236328,
2016-08-12,8.960000038146973,913657.0,2.1205416657220395,-1.538465246746975,9.40999984741211,
2016-08-15,9.010000228881836,732865.0,0.7214159681699297,-0.11086727687722639,9.819999694824219,
2016-08-16,8.9399995803833,962744.0,1.4541400508135622,-0.44543389634812813,9.649999618530273,
2016-08-17,8.989999771118164,579229.0,1.9466095126840808,0.4469269576030488,9.350000381469727,
2016-08-18,8.9399995803833,457253.0,1.2304319408798703,-0.7769217172064646,9.8100004196167,
2016-08-19,9.010000228881836,733171.0,1.8312980872532594,0.6703957641941639,10.020000457763672,
2016-08-22,9.010000228881836,855335.0,1.1098715344629946,0.0,10.15999984741211,
2016-08-23,8.979999542236328,721662.0,1.3363016890443844,-0.5537119846448926,10.600000381469727,
2016-08-24,8.949999809265137,714344.0,1.005588318501655,-0.2229705369930469,11.279999732971191,
2016-08-25,8.880000114440918,519255.0,0.9009000301245093,-0.44843006178141653,11.319999694824219,
2016-08-26,8.899999618530273,340776.0,1.3483133786796562,0.11247778201752207,11.880000114440918,
2016-08-29,8.829999923706055,610062.0,1.132507161197746,-0.6749203295786744,12.529999732971191,
2016-08-30,8.930000305175781,561964.0,1.7917115559265357,1.132507161197746,12.3100004196167,
2016-08-31,8.960000038146973,918054.0,1.3392844313413568,0.5611693781272704,12.390000343322754,
2016-09-01,8.930000305175781,772633.0,1.6797269138203101,-0.22345815101193373,12.510000228881836,
2016-09-02,9.109999656677246,1252759.0,2.195387670717916,2.2446668090934505,12.609999656677246,
2016-09-06,9.15999984741211,1349661.0,2.1834040676500757,0.6593347629364867,12.989999771118164,
2016-09-07,9.489999771118164,2500658.0,3.89883977326468,3.1521735637534922,12.989999771118164,
2016-09-08,9.199999809265137,2373295.0,4.782614599779681,-3.4627485094710466,13.050000190734863,
2016-09-09,9.069999694824219,1560428.0,2.5358274528672475,-0.8743161425279354,12.800000190734863,
2016-09-12,9.050000190734863,821389.0,1.5469650869851068,0.6674129159542398,12.899999618530273,
2016-09-13,8.970000267028809,631559.0,1.4492765949936672,-0.33333036634657115,12.970000267028809,
2016-09-14,9.069999694824219,1418671.0,1.8743118193372772,1.3407808728091464,13.010000228881836,
2016-09-15,9.199999809265137,790722.0,1.8478269545477777,1.2101172148597774,12.859999656677246,
2016-09-16,9.229999542236328,830741.0,1.5167968609544844,0.0,12.699999809265137,
2016-09-19,9.40999984741211,1485883.0,2.975555127646421,1.1827919830241873,12.470000267028809,
2016-09-20,9.479999542236328,1206876.0,1.1603440470801267,0.5302145858161227,12.699999809265137,
2016-09-21,9.40999984741211,942241.0,2.1253965197474436,-0.5285432403090913,12.649999618530273,
2016-09-22,9.819999694824219,2917694.0,3.3604881258803525,3.4773438531618877,12.670000076293945,
2016-09-23,9.649999618530273,1283511.0,2.2797956033734574,-1.5306180539302816,12.1899995803833,
2016-09-26,9.350000381469727,2463702.0,4.4919792423358755,-3.108800506939686,11.800000190734863,
2016-09-27,9.8100004196167,2988315.0,4.179416753811367,4.361710826862044,11.9399995803833,
2016-09-28,10.020000457763672,2474246.0,3.1936095828845734,2.1406730801666765,12.829999923706055,
2016-09-29,10.15999984741211,2058162.0,2.2637750560095937,1.397199433658344,12.800000190734863,
2016-09-30,10.600000381469727,2621960.0,4.905655522412875,4.433505220216092,12.880000114440918,
2016-10-03,11.279999732971191,4498144.0,5.585107529740816,5.91549424419472,13.0,
2016-10-04,11.319999694824219,2765795.0,5.918728748732085,-0.5272444553015451,12.9399995803833,
2016-10-05,11.880000114440918,2583390.0,5.21885420527422,4.30201717601721,12.65999984741211,
2016-10-06,12.529999732971191,4804944.0,3.9106127818086733,2.8735584484893737,13.260000228881836,
2016-10-07,12.3100004196167,2280267.0,4.467913663580434,-2.610758819167133,13.180000305175781,
2016-10-11,12.390000343322754,1488774.0,2.098468294409337,1.0603598043551956,13.739999771118164,
2016-10-12,12.510000228881836,1934394.0,2.877695044690047,1.050081690138892,14.0,
2016-10-13,12.609999656677246,1511418.0,2.696274082829604,0.9607677162378289,13.850000381469727,
2016-10-14,12.989999771118164,2365756.0,2.8483440498723955,1.9623234261491511,14.270000457763672,
2016-10-17,12.989999771118164,1623503.0,1.4626677244449418,-0.68807456508295,14.279999732971191,
2016-10-18,13.050000190734863,1383907.0,1.0727922421628253,-0.30557648118223557,14.1899995803833,
2016-10-19,12.800000190734863,2359956.0,2.968750849831837,-2.1406707538562197,14.1899995803833,
2016-10-20,12.899999618530273,1460602.0,2.170540629853851,1.1764675963158702,14.010000228881836,
2016-10-21,12.970000267028809,1461991.0,2.54433243571283,1.012461938442552,13.859999656677246,
2016-10-24,13.010000228881836,647841.0,1.0760979312817924,0.153968114827382,13.5,
2016-10-25,12.859999656677246,1668344.0,2.488341034537917,-1.3803704425026901,13.989999771118164,
2016-10-26,12.699999809265137,1607965.0,1.8897620056897564,-0.39215835870481003,14.010000228881836,
2016-10-27,12.470000267028809,1226563.0,2.7265448701461934,-1.5007865929962036,14.220000267028809,
2016-10-28,12.699999809265137,1255276.0,2.362206261735545,1.8444229134818573,14.199999809265137,
2016-10-31,12.649999618530273,891675.0,2.0553303007745645,-0.3937022951637072,14.270000457763672,
2016-11-01,12.670000076293945,1105581.0,2.446720316303736,-0.47132339434351994,14.720000267028809,
2016-11-02,12.1899995803833,1903690.0,4.347824046065522,-3.253974513281731,14.75,
2016-11-03,11.800000190734863,2341284.0,4.83051389224628,-3.119869498520787,14.5,
2016-11-04,11.9399995803833,1463036.0,3.9363427962482738,1.9641293039032641,14.350000381469727,
2016-11-07,12.829999923706055,3218402.0,4.208885152487544,0.6274503820082721,13.930000305175781,
2016-11-08,12.800000190734863,2210746.0,2.3437514551915015,-0.9287916784092122,14.270000457763672,
