Date,Adj Close,Volume,HL_PCT,PCT_change,label,Forecast
2017-04-24,160.51991271972656,1906900.0,0.7427602655930646,0.19186152968295786,166.0831298828125,
2017-04-25,160.84591674804688,1503000.0,0.434329413835555,-0.1330235275326227,166.75375366210938,
2017-04-26,164.68357849121094,4591300.0,1.6119943746162109,-0.7020499739259394,166.19972229003906,
2017-04-27,165.2890167236328,2148700.0,0.7720457259782845,0.07330792840864227,164.4016876220703,
2017-04-28,165.354248046875,2364500.0,0.6421893989410821,-0.30886900046923754,165.9276123046875,
2017-05-01,165.67091369628906,3328000.0,0.6578197261499491,-0.35854307543329833,166.82179260253906,
2017-05-02,166.3508758544922,2505300.0,0.559941777538317,-0.0727422123570577,167.5604248046875,
2017-05-03,167.49661254882812,2900500.0,0.9787619252242996,0.604230613104682,167.6284942626953,
2017-05-04,169.94635009765625,3762200.0,1.7429392869123244,1.3329596533216743,168.15335083007812,
2017-05-05,167.85057067871094,3713600.0,1.7536091651638621,-1.4061428375235796,169.82505798339844,
2017-05-08,167.30784606933594,3538000.0,1.7956388181686007,-1.1565351139971125,172.86717224121094,
2017-05-09,167.34661865234375,2662100.0,0.9323608284918399,-0.5356879968324015,173.89744567871094,
2017-05-10,166.53993225097656,2554500.0,0.8345448642221617,-0.3952756383226136,175.36502075195312,
2017-05-11,166.45245361328125,2106000.0,0.8466641333357687,0.28106085664011077,175.55941772460938,
2017-05-12,166.0831298828125,1586800.0,0.895364428591941,-0.23935338863341768,175.88986206054688,
2017-05-15,166.75375366210938,1733600.0,0.9791878557226728,0.7457453022328814,176.96873474121094,
2017-05-16,166.19972229003906,1129200.0,0.7777788485699927,-0.5582732474909649,176.3563995361328,
2017-05-17,164.4016876220703,2201400.0,1.4425081462902511,-0.8848058907901327,177.08535766601562,
2017-05-18,165.9276123046875,1589700.0,0.7790544877839416,0.3762931460244028,176.31753540039062,
2017-05-19,166.82179260253906,1871800.0,0.9438330942368912,0.16924031269518738,175.3164520263672,
2017-05-22,167.5604248046875,1594100.0,0.9338750970712151,0.09288690096254217,174.59722900390625,
2017-05-23,167.6284942626953,1788000.0,0.7073612531334618,-0.28906746630707314,175.4427947998047,
2017-05-24,168.15335083007812,1420800.0,0.7687427739916706,0.034690696532191985,176.5702362060547,
2017-05-25,169.82505798339844,2726900.0,1.0015452657188977,0.7263472058392774,175.00540161132812,
2017-05-26,172.86717224121094,4471300.0,1.5855122319534964,-1.3259358611087033,162.41897583007812,
2017-05-30,173.89744567871094,2086300.0,1.0563376978485124,0.6978869564829073,159.7267303466797,
2017-05-31,175.36502075195312,2456200.0,0.9366527240529536,0.6639071335347464,158.3271484375,
2017-06-01,175.55941772460938,2028300.0,0.686489209790224,-0.09954796649058142,158.57009887695312,
2017-06-02,175.88986206054688,2239900.0,0.7625600229341359,0.21597042069658934,155.30442810058594,
2017-06-05,176.96873474121094,1561100.0,0.8842270398510994,0.5411351156879052,152.71910095214844,
2017-06-06,176.3563995361328,2248900.0,0.9424120929332169,-0.13758943544243057,155.70291137695312,
2017-06-07,177.08535766601562,1246200.0,0.6037355224699072,0.4188682190308987,154.78932189941406,
2017-06-08,176.31753540039062,1823600.0,0.9150562971164834,-0.28033999118794856,155.67376708984375,
2017-06-09,175.3164520263672,2167600.0,1.1143111500311638,-0.7319364822593386,154.22560119628906,
2017-06-12,174.59722900390625,2395200.0,1.157872321377076,0.033409933167388266,155.44049072265625,
2017-06-13,175.4427947998047,1745400.0,0.9750122211483898,0.3390776159239676,154.36167907714844,
2017-06-14,176.5702362060547,1440400.0,0.9522821620327695,0.46452266182876795,153.58412170410156,
2017-06-15,175.00540161132812,1753800.0,1.6439002299241754,-0.18293798557084778,152.68020629882812,
2017-06-16,162.41897583007812,24233000.0,3.3510897510993933,-1.930747302802979,149.78387451171875,
2017-06-19,159.7267303466797,13809100.0,3.0363913863697434,-1.6222727712417548,146.7611846923828,
2017-06-20,158.3271484375,7337600.0,1.8845963408504494,-1.5710006667768128,146.8681182861328,
2017-06-21,158.57009887695312,3421700.0,0.6251941836468049,-0.2079708760508325,147.49012756347656,
2017-06-22,155.30442810058594,8043100.0,2.6847792259680747,-2.071462230031321,149.28817749023438,
2017-06-23,152.71910095214844,9506700.0,2.0619903216960105,-1.4240835009981392,148.70504760742188,
2017-06-26,155.70291137695312,6473900.0,1.8039946596142231,1.2962397286588725,148.54954528808594,
2017-06-27,154.78932189941406,5533800.0,1.4755784155290521,-0.8714111311847433,147.24716186523438,
2017-06-28,155.67376708984375,3234400.0,0.6243366494549201,0.36343244837645294,146.99444580078125,
2017-06-29,154.22560119628906,3664200.0,1.6826306353572356,-0.9550052892879037,146.75144958496094,
2017-06-30,155.44049072265625,4755100.0,1.094228775178959,0.20675849601885207,146.21690368652344,
2017-07-03,154.36167907714844,1994300.0,1.158541904694926,-0.8676108428925772,146.7611846923828,
2017-07-05,153.58412170410156,3770400.0,1.0378428966630837,-0.5725718525493787,148.8702850341797,
2017-07-06,152.68020629882812,6963400.0,2.737286365777728,-2.495192264435164,147.82057189941406,
2017-07-07,149.78387451171875,7688400.0,2.2451539161403256,-2.0653279025128612,148.238525390625,
2017-07-10,146.7611846923828,8999800.0,1.7483439666545944,-1.6350691138381648,148.59811401367188,
2017-07-11,146.8681182861328,6275600.0,1.429424692862722,-0.22449412000108407,154.06036376953125,
2017-07-12,147.49012756347656,5112200.0,0.9752854876698929,0.19146525371589176,155.2364044189453,
2017-07-13,149.28817749023438,5673500.0,0.8528629599864103,0.2414738538755065,156.7526092529297,
2017-07-14,148.70504760742188,4368400.0,0.8954316182853349,-0.8167992685751727,153.4772186279297,
2017-07-17,148.54954528808594,3096500.0,0.6019354821963152,-0.10457755693423204,152.04849243164062,
2017-07-18,147.24716186523438,3256900.0,1.2541213838180691,-0.7273446077663347,152.54415893554688,
2017-07-19,146.99444580078125,4100000.0,0.8331193598653707,-0.3754641160636927,153.3217010498047,
2017-07-20,146.75144958496094,3207400.0,0.8676054778030052,-0.31689161132287363,152.45669555664062,
2017-07-21,146.21690368652344,4078000.0,0.8175988484300406,-0.33125744793471573,152.2428741455078,
2017-07-24,146.7611846923828,3655600.0,0.9006626558619619,0.36557199263156154,152.2525634765625,
2017-07-25,148.8702850341797,4605700.0,1.5016015402839706,1.1624030541360983,153.4772186279297,
2017-07-26,147.82057189941406,3017200.0,1.2821336019431406,-0.8604440992818891,152.4761199951172,
2017-07-27,148.238525390625,3637900.0,1.016262135023872,0.3355106795968371,155.771728515625,
2017-07-28,148.59811401367188,2779500.0,0.7783389666798706,0.14410245846709885,154.61146545410156,
2017-07-31,154.06036376953125,6937100.0,3.551829586726595,3.547160054109492,153.1586456298828,
2017-08-01,155.2364044189453,4787500.0,1.289755536469862,0.38968893362839413,153.14889526367188,
2017-08-02,156.7526092529297,5486300.0,1.9283238057357834,1.3510927106850068,154.73822021484375,
2017-08-03,153.4772186279297,5562600.0,3.3500148326519334,-2.289460388755913,155.39149475097656,
2017-08-04,152.04849243164062,3117900.0,1.6683716246611056,-1.1999456488743823,147.5521697998047,
2017-08-07,152.54415893554688,2629500.0,1.4272096442937523,0.2875379860972444,148.64422607421875,
2017-08-08,153.3217010498047,2569200.0,1.5277360774068938,0.41374530313899793,148.74171447753906,
2017-08-09,152.45669555664062,2157600.0,0.8733968957323544,-0.17818428177703038,149.72653198242188,
2017-08-10,152.2428741455078,2764600.0,1.4045021805436997,0.300954873672135,150.5845489501953,
2017-08-11,152.2525634765625,1887000.0,0.8873280841408527,0.08945076644439004,152.82716369628906,
2017-08-14,153.4772186279297,2028400.0,1.051234009000086,0.20306322206684896,154.28968811035156,
2017-08-15,152.4761199951172,1869100.0,1.0135208740383501,-0.7088576691060127,155.167236328125,
2017-08-16,155.771728515625,3381800.0,1.7338535100803427,1.5768029926164457,154.89422607421875,
2017-08-17,154.61146545410156,2650000.0,1.456768273883367,0.05679681922407207,155.3037109375,
2017-08-18,153.1586456298828,2747900.0,1.1268170689001151,-0.5696885180555098,153.3828887939453,
2017-08-21,153.14889526367188,1857400.0,1.4070104743271152,-0.0763376266453263,153.43167114257812,
2017-08-22,154.73822021484375,2204600.0,1.2098287371558636,0.7427145166074093,156.04473876953125,
2017-08-23,155.39149475097656,1731400.0,1.0416036349180697,0.4728281572861634,158.92112731933594,
2017-08-24,147.5521697998047,10301700.0,6.323932603201008,-5.41874885559082,158.3166046142578,
2017-08-25,148.64422607421875,5703500.0,1.889147222344833,0.05250497710730924,158.24835205078125,
2017-08-28,148.74171447753906,3776400.0,1.36348855420801,0.4279191450898942,156.89303588867188,
2017-08-29,149.72653198242188,2446200.0,1.64756370117257,0.7743750085115961,157.52679443359375,
2017-08-30,150.5845489501953,2493500.0,1.2043515805157006,0.47491750416611284,158.78460693359375,
2017-08-31,152.82716369628906,4567700.0,2.1117758342416986,0.33286664216977596,157.44879150390625,
2017-09-01,154.28968811035156,2833500.0,0.8531383067816849,0.41246853885302776,157.2635498046875,
2017-09-05,155.167236328125,3413000.0,1.413849446166553,0.7470198946741747,158.27757263183594,
2017-09-06,154.89422607421875,2873700.0,1.1645512378243537,-0.20730060053623825,159.9741668701172,
2017-09-07,155.3037109375,2479300.0,1.2744844267042605,0.19500380965800618,160.31539916992188,
2017-09-08,153.3828887939453,3364600.0,2.2058364214331916,-0.6693171631465884,159.80838012695312,
2017-09-11,153.43167114257812,2442500.0,0.5973579294358582,-0.335675965131217,160.18865966796875,
2017-09-12,156.04473876953125,2988400.0,1.9994983019781605,1.503136389110642,161.74871826171875,
2017-09-13,158.92112731933594,4202000.0,2.4173276327495414,1.7796965869726682,160.9589385986328,
2017-09-14,158.3166046142578,2493300.0,0.6405082942708823,-0.19055665880903402,161.085693359375,
2017-09-15,158.24835205078125,3757800.0,0.5976593976980946,0.03698074245706185,162.89927673339844,
2017-09-18,156.89303588867188,2047100.0,1.6779641697733931,-0.7830737890158541,153.1683807373047,
2017-09-19,157.52679443359375,1790800.0,1.058434476174717,0.3727577160164665,150.75030517578125,
2017-09-20,158.78460693359375,2432300.0,1.0930296055165136,0.8296771978547564,152.95388793945312,
2017-09-21,157.44879150390625,1738800.0,1.566756778694542,-0.8899509073983544,153.9289093017578,
2017-09-22,157.2635498046875,1535900.0,1.010605090621355,0.2423862053713595,153.29518127441406,
2017-09-25,158.27757263183594,1799600.0,1.3429388598480287,0.9326618062068347,155.85951232910156,
2017-09-26,159.9741668701172,2370400.0,1.3043208960304273,0.8358432513269969,154.84547424316406,
2017-09-27,160.31539916992188,2053100.0,1.179906619031131,-0.04256022972876573,154.4261932373047,
2017-09-28,159.80838012695312,1730200.0,0.8602829253306148,-0.34657221377037284,153.61688232421875,
2017-09-29,160.18865966796875,1852300.0,0.7973783376454654,0.23794960596200662,154.50421142578125,
2017-10-02,161.74871826171875,2267100.0,1.2839863105969802,0.5881647049919612,156.75657653808594,
2017-10-03,160.9589385986328,2839400.0,1.3690298532640248,-0.7455540154870464,157.99481201171875,
2017-10-04,161.085693359375,1918600.0,0.7505539519301522,-0.012097690606272532,158.23855590820312,
2017-10-05,162.89927673339844,4715400.0,1.1192883433341552,0.7295349749273239,158.1313018798828,
2017-10-06,153.1683807373047,18001200.0,1.8588156444116346,-1.2012601648486636,158.40435791015625,
2017-10-09,150.75030517578125,7028800.0,2.3543104425838344,-1.5285612256867402,158.3263397216797,
2017-10-10,152.95388793945312,5420200.0,1.4534320458119694,0.7708594863217358,156.2300262451172,
2017-10-11,153.9289093017578,3859300.0,1.203527721568024,0.36235985656156533,157.05880737304688,
2017-10-12,153.29518127441406,3596300.0,1.0367668681825815,-0.4117273177856768,158.62860107421875,
2017-10-13,155.85951232910156,3634500.0,1.870506962150377,1.5436462729229576,160.83216857910156,
2017-10-16,154.84547424316406,2453700.0,0.9319285626164754,-0.35764042336293056,162.2849884033203,
2017-10-17,154.4261932373047,2426800.0,1.0733658895262934,-0.3899340359669811,160.92970275878906,
2017-10-18,153.61688232421875,3011300.0,0.9711194856621138,-0.8121337924162932,162.12896728515625,
2017-10-19,154.50421142578125,2981700.0,1.1106868813996564,0.8400199372189289,164.829833984375,
2017-10-20,156.75657653808594,3993200.0,1.5550164418501773,1.132291022165126,164.88832092285156,
2017-10-23,157.99481201171875,2811200.0,1.1170066857492567,0.7398117111984235,167.08216857910156,
2017-10-24,158.23855590820312,3040700.0,1.1645815933433354,0.7011600883260041,167.17967224121094,
2017-10-25,158.1313018798828,3603900.0,1.4921681330835928,0.7329147054541925,167.16014099121094,
2017-10-26,158.40435791015625,3038900.0,1.6988856651262298,0.0,164.7810821533203,
2017-10-27,158.3263397216797,3399900.0,1.2193593225766923,0.982588184744077,167.20632934570312,
2017-10-30,156.2300262451172,2550700.0,1.5789794961980637,-1.0864928118662678,167.20632934570312,
2017-10-31,157.05880737304688,2513600.0,0.9622566638554548,0.7757792302139305,168.4776611328125,
2017-11-01,158.62860107421875,2129400.0,1.2293318396871447,0.4445275145253835,169.5924835205078,
2017-11-02,160.83216857910156,3255700.0,1.7823598034553225,0.7451299410850245,168.67323303222656,
2017-11-03,162.2849884033203,3112500.0,1.9766934010230466,1.3888881142996303,167.83218383789062,
2017-11-06,160.92970275878906,1917300.0,0.9754623329795908,-0.4523522232782302,168.80035400390625,
2017-11-07,162.12896728515625,1944200.0,1.1426472879677088,0.6537541470978697,169.81741333007812,
2017-11-08,164.829833984375,3494300.0,1.8751837395558986,1.452318368859947,173.6117706298828,
2017-11-09,164.88832092285156,2094000.0,1.3364050018799412,0.9732534776656165,180.3594970703125,
2017-11-10,167.08216857910156,2673100.0,1.925772082168436,1.73355386287237,181.04405212402344,
2017-11-13,167.17967224121094,4093300.0,1.4230738048891665,0.26900977419133776,185.3762664794922,
2017-11-14,167.16014099121094,1774300.0,1.2015851197259542,0.3629522834586587,183.67466735839844,
2017-11-15,164.7810821533203,2439900.0,2.171596549671783,-0.17720203564680184,183.08790588378906,
2017-11-16,167.20632934570312,2342700.0,1.2749986725085216,0.4405804022931479,182.09042358398438,
2017-11-17,167.20632934570312,2100600.0,0.9065405839802344,-0.011698404947916668,183.91917419433594,
2017-11-20,168.4776611328125,1955000.0,0.975152477179572,0.6837696012926855,184.6917266845703,
2017-11-21,169.5924835205078,2360200.0,0.9456806636860614,0.2659524960814221,184.14410400390625,
2017-11-22,168.67323303222656,1950100.0,1.6813508628939204,-0.7823289455828947,184.12451171875,
2017-11-24,167.83218383789062,789400.0,0.9672553952561719,-0.4408920664213175,182.4131317138672,
2017-11-27,168.80035400390625,2346700.0,1.1239223883589433,0.20899890296171988,188.476318359375,
2017-11-28,169.81741333007812,2728400.0,0.9386637957471516,0.19039150607023692,188.06556701660156,
2017-11-29,173.6117706298828,4683000.0,2.3601658706792477,2.028734930630388,184.1733856201172,
2017-11-30,180.3594970703125,7716600.0,2.537544250738243,2.2169263217716195,183.3715057373047,
2017-12-01,181.04405212402344,4034400.0,2.1876452688111776,1.0204138557402433,182.6772003173828,
2017-12-04,185.3762664794922,5774200.0,1.7514282374858772,1.2498645030624347,182.51095581054688,
2017-12-05,183.67466735839844,3182800.0,2.32669308208679,-0.9753734710740677,182.43270874023438,
2017-12-06,183.08790588378906,3569200.0,1.3193041366298142,-0.21319363974747932,182.18821716308594,
2017-12-07,182.09042358398438,2240800.0,1.203010488655762,-0.16620962292848493,182.5011444091797,
2017-12-08,183.91917419433594,1772500.0,1.3718305580788093,0.685269063704691,182.01217651367188,
2017-12-11,184.6917266845703,1964100.0,0.9848568274597446,0.3453556523551645,184.16363525390625,
2017-12-12,184.14410400390625,3365700.0,1.2320722399521118,0.716728867014549,186.37374877929688,
2017-12-13,184.12451171875,3062900.0,1.2322031445035213,-0.132604891326957,184.92640686035156,
2017-12-14,182.4131317138672,3743200.0,1.9139051882173648,-1.087073407494381,183.60621643066406,
2017-12-15,188.476318359375,8452900.0,1.7381861556472522,-0.35158881220968186,184.32009887695312,
2017-12-18,188.06556701660156,3492300.0,1.2739910759370536,-0.16612537824178958,182.1784210205078,
2017-12-19,184.1733856201172,3959900.0,3.1858970645486555,-2.3741650220881074,181.32762145996094,
2017-12-20,183.3715057373047,3894400.0,2.0585572627761133,-0.8093519009922168,185.2002410888672,
2017-12-21,182.6772003173828,1908100.0,0.9742998049766687,-0.6382962490649934,187.6059112548828,
2017-12-22,182.51095581054688,1078300.0,0.8090845348174767,-0.3417522160768984,187.3027801513672,
2017-12-26,182.43270874023438,1120000.0,0.6539808098339397,0.19335120341107156,188.0460205078125,
2017-12-27,182.18821716308594,1175200.0,0.676325542778379,-0.2943553833512367,187.28323364257812,
2017-12-28,182.5011444091797,1017000.0,0.44475503845849435,0.026793048725072897,188.0460205078125,
2017-12-29,182.01217651367188,2028000.0,0.8972778162189814,-0.1823509516447961,190.08990478515625,
2018-01-02,184.16363525390625,2509300.0,2.0921766298755284,0.5821778676243174,189.15109252929688,
2018-01-03,186.37374877929688,3364400.0,1.9519368165400852,0.9321017045687796,189.95298767089844,
2018-01-04,184.92640686035156,3525800.0,2.5066130831160978,-1.5104134877522788,193.58108520507812,
2018-01-05,183.60621643066406,2819000.0,1.5765600293358855,-0.8868673075739596,194.51991271972656,
2018-01-08,184.32009887695312,1961800.0,0.9178670239572223,0.61925494232582,193.94293212890625,
2018-01-09,182.1784210205078,2241900.0,1.6909169943632822,-1.4390779851616526,193.54197692871094,
2018-01-10,181.32762145996094,2609500.0,1.2727864489574903,-0.17765912842782638,190.569091796875,
2018-01-11,185.2002410888672,4678600.0,2.978138791969323,2.1301905641218073,189.19998168945312,
2018-01-12,187.6059112548828,3499500.0,1.136359840177226,0.9153025662858311,186.77468872070312,
2018-01-16,187.3027801513672,2006600.0,1.018115679355901,-0.42631000686189346,178.7361297607422,
2018-01-17,188.0460205078125,2585200.0,0.6344590271464254,-0.12465875171961552,180.92669677734375,
2018-01-18,187.28323364257812,1908000.0,0.9451191115402294,-0.37455196207965,179.1468505859375,
2018-01-19,188.0460205078125,2353800.0,0.7696686147036201,0.30253328045169386,174.66793823242188,
2018-01-22,190.08990478515625,3009100.0,1.3890301885062495,0.9766259131493507,176.73138427734375,
2018-01-23,189.15109252929688,2316400.0,1.0495289000694463,-0.0981366875715465,177.06385803222656,
2018-01-24,189.95298767089844,2799200.0,1.451815920751709,-0.09771495642341443,180.0856475830078,
2018-01-25,193.58108520507812,3558700.0,1.874206371444488,1.5128189478165064,183.2150421142578,
2018-01-26,194.51991271972656,2756200.0,1.7796959534253685,0.5866010933549304,187.75497436523438,
2018-01-29,193.94293212890625,2031100.0,1.169830192889183,-0.025199271159541847,187.8334197998047,
2018-01-30,193.54197692871094,2285000.0,1.3693049390797234,0.1619552255426527,184.4603271484375,
2018-01-31,190.569091796875,2682300.0,2.2425182053089032,-1.3016649576781911,182.13644409179688,
2018-02-01,189.19998168945312,2096600.0,1.5299485379655737,0.031020917976180163,182.96009826660156,
2018-02-02,186.77468872070312,2386600.0,1.4660468983849684,-0.1359448401756536,186.11746215820312,
2018-02-05,178.7361297607422,3407200.0,5.2360929586413105,-4.13825618278662,189.05909729003906,
2018-02-06,180.92669677734375,4067900.0,4.886227130063428,3.409530333612337,186.40182495117188,
2018-02-07,179.1468505859375,2594800.0,1.7031470471132495,-0.7638156096910996,187.18624877929688,
2018-02-08,174.66793823242188,3013200.0,3.34807441190529,-3.1976554507272423,185.35264587402344,
2018-02-09,176.73138427734375,2777200.0,3.4749966775489955,0.5228626364383416,185.6468048095703,
2018-02-12,177.06385803222656,1596200.0,1.5906272301210154,-0.4289478635093571,187.75497436523438,
2018-02-13,180.0856475830078,2123900.0,2.4708135772817297,2.180663993542235,187.73536682128906,
2018-02-14,183.2150421142578,2191000.0,3.293300223078847,2.539543111568544,183.71514892578125,
2018-02-15,187.75497436523438,2072900.0,2.684353198420921,1.8023283830356076,182.07762145996094,
2018-02-16,187.8334197998047,1969300.0,1.8688671312807092,0.057456574617392536,184.91140747070312,
2018-02-20,184.4603271484375,2202100.0,2.0465612080886184,-0.9216832806678603,185.68600463867188,
2018-02-21,182.13644409179688,1747200.0,1.85733348492177,-1.474565744070941,183.81317138671875,
2018-02-22,182.96009826660156,1360100.0,1.4309438991093002,0.12878466676394298,181.03823852539062,
2018-02-23,186.11746215820312,1561700.0,2.075761283432915,1.0541424203999032,181.90110778808594,
2018-02-26,189.05909729003906,1852400.0,1.6441125812322193,1.4255609511145657,182.25411987304688,
2018-02-27,186.40182495117188,2170400.0,2.851129928945898,-1.7317089157788186,180.5675506591797,
2018-02-28,187.18624877929688,2179800.0,1.5034024143257734,-0.3653508271043869,183.70530700683594,
2018-03-01,185.35264587402344,2447700.0,2.999522935809439,-1.1917823471816025,182.45022583007812,
2018-03-02,185.6468048095703,2275900.0,1.674324268888987,0.986775200381486,179.08692932128906,
2018-03-05,187.75497436523438,2155800.0,2.3396677603407428,1.6078529203314682,177.3219451904297,
2018-03-06,187.73536682128906,2458700.0,1.1386151673123055,-0.35390479751291426,183.5778350830078,
2018-03-07,183.71514892578125,5157100.0,2.6526479528782274,-0.9777527814970677,179.58702087402344,
2018-03-08,182.07762145996094,6061500.0,1.7610017930247883,-0.268542882777688,180.0380859375,
2018-03-09,184.91140747070312,3288100.0,2.3438318623546874,1.1152824831392425,184.76429748535156,
2018-03-12,185.68600463867188,2394100.0,1.3465718527266153,0.5842623996197905,179.19479370117188,
2018-03-13,183.81317138671875,1964300.0,1.7710401933876032,-1.362797314549514,179.0575408935547,
2018-03-14,181.03823852539062,2866000.0,2.98434401836972,-2.1983228749440467,181.91091918945312,
2018-03-15,181.90110778808594,1811300.0,1.2991233537126583,0.3733292691666135,182.62672424316406,
2018-03-16,182.25411987304688,3569400.0,0.9576579469831157,-0.1665042275157825,180.38128662109375,
2018-03-19,180.5675506591797,2493200.0,1.7214218159177637,-0.7972908190475189,180.822509765625,
2018-03-20,183.70530700683594,1852500.0,1.5906034856986015,1.215559117130286,179.979248046875,
2018-03-21,182.45022583007812,2048300.0,0.9835017783741956,-0.40678397440855346,181.05784606933594,
2018-03-22,179.08692932128906,2489800.0,1.6699534942785805,-1.222279384228205,185.146728515625,
2018-03-23,177.3219451904297,2351800.0,2.001766860481305,-1.331297718058404,185.23497009277344,
2018-03-26,183.5778350830078,2036600.0,2.788164291564959,2.2892435498831434,190.79466247558594,
2018-03-27,179.58702087402344,2495300.0,3.057606492021357,-2.2887369233058625,192.1870574951172,
2018-03-28,180.0380859375,2168700.0,1.8463043289469474,0.0,192.68711853027344,
2018-03-29,184.76429748535156,3016000.0,2.244863287139925,1.9973947563586751,191.275146484375,
2018-04-02,179.19479370117188,3599200.0,3.206566681450923,-2.22567202429128,189.7944793701172,
2018-04-03,179.0575408935547,2287000.0,1.544270333499923,-0.501279450261236,189.58859252929688,
2018-04-04,181.91091918945312,2111000.0,2.9161295480373433,2.4236732022884224,188.76490783691406,
2018-04-05,182.62672424316406,1933600.0,1.1114133284395973,-0.24102675714929855,190.19651794433594,
2018-04-06,180.38128662109375,2259000.0,2.2559218009484567,-0.7445719495470361,191.46141052246094,
2018-04-09,180.822509765625,1946000.0,2.1148494219599137,-0.42656225656072333,192.75576782226562,
2018-04-10,179.979248046875,2526000.0,2.0702822057084247,-1.1843859748275571,193.32447814941406,
2018-04-11,181.05784606933594,1697300.0,2.2474920301437327,1.3168690790037723,192.72634887695312,
2018-04-12,185.146728515625,2841600.0,2.409695803663467,1.7897613607648248,190.2259521484375,
2018-04-13,185.23497009277344,1744400.0,1.4927781851419089,-0.4741551594017326,189.25518798828125,
2018-04-16,190.79466247558594,3026800.0,2.2715582934278125,1.4282764519751399,191.39279174804688,
2018-04-17,192.1870574951172,2160500.0,1.0969434465680803,0.1737689520223939,189.30421447753906,
2018-04-18,192.68711853027344,1663100.0,0.8396566085172015,0.10697475894728194,190.6966094970703,
2018-04-19,191.275146484375,2427600.0,1.486642634746202,-0.555666964488934,192.2262420654297,
2018-04-20,189.7944793701172,2252800.0,1.5085752251373021,-0.447459316957465,192.2065887451172,
2018-04-23,189.58859252929688,1618000.0,1.0964625337749163,-0.23734144825994216,192.51144409179688,
2018-04-24,188.76490783691406,1598900.0,2.186902931794376,-1.043486609106189,192.6294708251953,
2018-04-25,190.19651794433594,1311700.0,1.6909825017554252,0.9051685646553793,192.23609924316406,
2018-04-26,191.46141052246094,1445800.0,1.5876299245758179,0.5872653092538128,195.41250610351562,
2018-04-27,192.75576782226562,1563100.0,1.215789687346965,0.8361143412817055,196.28775024414062,
2018-04-30,193.32447814941406,2165000.0,1.3440829008229809,0.03044016069803655,195.65835571289062,
2018-05-01,192.72634887695312,1413200.0,1.8163354203961293,0.030534661772319678,196.30738830566406,
2018-05-02,190.2259521484375,2498100.0,1.6134045787693299,-0.7571085327840336,195.66818237304688,
2018-05-03,189.25518798828125,1815500.0,1.973997681890961,-0.4692675694626242,194.85195922851562,
2018-05-04,191.39279174804688,1704500.0,2.6230826646587406,1.2186300291138714,195.58949279785156,
2018-05-07,189.30421447753906,2361900.0,1.8595236627417133,-1.389315168894953,195.0683135986328,
2018-05-08,190.6966094970703,1908600.0,1.4294523037688533,0.7720556463882671,193.47518920898438,
2018-05-09,192.2262420654297,1999100.0,1.6680291697868803,0.9734738341821092,196.32705688476562,
2018-05-10,192.2065887451172,1874200.0,1.3967745050730302,-0.30604748491496914,194.95028686523438,
2018-05-11,192.51144409179688,1296300.0,0.7202638143060817,0.22013652370369624,193.85873413085938,
2018-05-14,192.6294708251953,1440900.0,0.944458881661971,-0.04082559109701548,195.32400512695312,
2018-05-15,192.23609924316406,2319600.0,1.7597721079352497,0.36968640429790806,194.5569305419922,
2018-05-16,195.41250610351562,2163200.0,2.1891228204623956,1.3464575360998328,194.37991333007812,
2018-05-17,196.28775024414062,2391000.0,1.7334702445213228,0.27127928842806415,199.20843505859375,
2018-05-18,195.65835571289062,1624600.0,0.8745503791957737,-0.27067332638236213,200.37867736816406,
2018-05-21,196.30738830566406,1202800.0,1.1271415965515534,0.01001453560152117,201.10643005371094,
2018-05-22,195.66818237304688,1563600.0,1.4776109078599826,-0.3755257337352021,201.4801025390625,
2018-05-23,194.85195922851562,1635100.0,1.1708852692925225,-0.4771696045590739,200.72288513183594,
2018-05-24,195.58949279785156,1176300.0,1.1413288856342672,0.30259020819563753,201.71612548828125,
2018-05-25,195.0683135986328,1331000.0,1.209918274399889,-0.26647834527795755,203.87962341308594,
2018-05-29,193.47518920898438,2298100.0,1.4435276296611181,-0.686522245557582,202.78805541992188,
2018-05-30,196.32705688476562,2390900.0,1.3925059045261754,0.7468690453108101,204.08612060546875,
2018-05-31,194.95028686523438,4822800.0,1.513317149349781,-0.9889100566713648,204.5286407470703,
2018-06-01,193.85873413085938,4056400.0,2.02404778285071,0.8595589464323202,206.475830078125,
2018-06-04,195.32400512695312,1870600.0,0.9012150489061794,0.6588220883413638,207.59690856933594,
2018-06-05,194.5569305419922,1868500.0,1.192883468477689,-0.692703982710893,208.23611450195312,
2018-06-06,194.37991333007812,2066900.0,0.8600611741099902,-0.17675413081963381,206.60365295410156,
2018-06-07,199.20843505859375,2735000.0,1.712988643550422,1.0324226055953865,206.54464721679688,
2018-06-08,200.37867736816406,2052500.0,1.4772254554291104,1.116569927713274,205.24658203125,
2018-06-11,201.10643005371094,1684800.0,0.7188270027888142,0.36317506532875177,205.51206970214844,
2018-06-12,201.4801025390625,1384800.0,0.9029705483333006,0.30844792304161567,204.5384979248047,
2018-06-13,200.72288513183594,1665800.0,1.2836191805168342,-0.3952750174855806,203.68292236328125,
2018-06-14,201.71612548828125,1685000.0,0.7020292880679718,0.1220286064130561,205.66943359375,
2018-06-15,203.87962341308594,3879600.0,1.4952685390747753,0.9347680062259427,206.14144897460938,
2018-06-18,202.78805541992188,1975000.0,1.4354331106610325,0.10194500673164442,207.43954467773438,
